"x","y"
-5.95398,1.18722e-09
-5.84493,1.23004e-09
-5.63264,1.31867e-09
-5.21938,1.51376e-09
-4.41492,2.00424e-09
-2.89179,3.61677e-09
-1.29522,7.37437e-09
0.301353,1.55491e-08
1.89792,2.98936e-08
3.49449,5.04771e-08
5.09106,7.81777e-08
6.68763,1.14911e-07
8.2842,1.63194e-07
9.88077,2.25742e-07
11.4773,3.05719e-07
13.0739,4.05912e-07
14.6705,5.2922e-07
16.2671,6.77691e-07
17.8636,8.52749e-07
19.4602,1.05489e-06
21.0568,1.28368e-06
22.6533,1.53787e-06
24.2499,1.81544e-06
25.8465,2.11418e-06
27.443,2.43119e-06
29.0396,2.76374e-06
30.6362,3.1095e-06
32.2328,3.46494e-06
33.8293,3.82826e-06
35.4259,4.19753e-06
37.0225,4.57051e-06
38.619,4.94582e-06
40.2156,5.32275e-06
41.8122,5.69987e-06
43.4087,6.07731e-06
45.0053,6.4537e-06
46.6019,6.82943e-06
48.1985,7.20404e-06
49.795,7.57766e-06
50.01,7.62811e-06

