"x","y"
49.954,5.59564e-06
49.8449,5.5736e-06
49.6268,5.52957e-06
49.2022,5.44394e-06
48.3757,5.2775e-06
46.7792,4.95688e-06
45.1826,4.63776e-06
43.586,4.32051e-06
41.9895,4.00553e-06
40.3929,3.69342e-06
38.7963,3.38485e-06
37.1997,3.08069e-06
35.6032,2.78205e-06
34.0066,2.49025e-06
32.41,2.2069e-06
30.8135,1.93394e-06
29.2169,1.6735e-06
27.6203,1.4279e-06
26.0238,1.19943e-06
24.4272,9.90114e-07
22.8306,8.01488e-07
21.234,6.34378e-07
19.6375,4.8888e-07
18.0409,3.6451e-07
16.4443,2.60558e-07
14.8478,1.76476e-07
13.2512,1.12193e-07
11.6546,6.74962e-08
10.0581,3.99038e-08
8.46149,2.41754e-08
6.86492,1.52468e-08
5.26835,9.96597e-09
3.67178,6.68358e-09
2.07521,4.55266e-09
0.478637,3.12272e-09
-1.11793,2.14229e-09
-2.7145,1.46323e-09
-4.31107,9.92662e-10
-5.90764,6.6809e-10
-6.01,6.51141e-10

