"x","y"
-5.95398,8.90518e-08
-5.84493,9.11716e-08
-5.63264,9.53924e-08
-5.21938,1.04e-07
-4.41492,1.22251e-07
-2.84888,1.63909e-07
-1.25231,2.15342e-07
0.344258,2.76476e-07
1.94083,3.47892e-07
3.5374,4.29907e-07
5.13397,5.22802e-07
6.73054,6.2675e-07
8.32711,7.41838e-07
9.92368,8.68016e-07
11.5202,1.00488e-06
13.1168,1.15208e-06
14.7134,1.30917e-06
16.31,1.47567e-06
17.9065,1.65053e-06
19.5031,1.83315e-06
21.0997,2.02275e-06
22.6962,2.21839e-06
24.2928,2.41933e-06
25.8894,2.62498e-06
27.4859,2.83452e-06
29.0825,3.0473e-06
30.6791,3.2628e-06
32.2757,3.48057e-06
33.8722,3.7003e-06
35.4688,3.92146e-06
37.0654,4.14387e-06
38.6619,4.36729e-06
40.2585,4.59149e-06
41.8551,4.81632e-06
43.4516,5.04166e-06
45.0482,5.2674e-06
46.6448,5.49346e-06
48.2414,5.71988e-06
49.8379,5.9464e-06
50.01,5.97082e-06

