"x","y"
49.954,1.32335e-05
49.8479,1.31958e-05
49.6358,1.31205e-05
49.2115,1.29699e-05
48.3856,1.26766e-05
46.7891,1.21101e-05
45.1925,1.15443e-05
43.5959,1.09791e-05
41.9994,1.04151e-05
40.4028,9.85283e-06
38.8062,9.29216e-06
37.2096,8.73367e-06
35.6131,8.17712e-06
34.0165,7.62367e-06
32.4199,7.07315e-06
30.8234,6.52636e-06
29.2268,5.98351e-06
27.6302,5.44491e-06
26.0337,4.91242e-06
24.4371,4.38706e-06
22.8405,3.87086e-06
21.2439,3.36637e-06
19.6474,2.87691e-06
18.0508,2.40701e-06
16.4542,1.96191e-06
14.8577,1.54925e-06
13.2611,1.17765e-06
11.6645,8.55616e-07
10.068,5.90157e-07
8.47139,3.83909e-07
6.87482,2.33467e-07
5.27825,1.30722e-07
3.68168,6.5737e-08
2.08511,2.93493e-08
0.488539,1.22088e-08
-1.10803,4.50469e-09
-2.7046,9.34307e-10
-4.30117,5.233e-12
-5.89774,3.54209e-22
-6.01,2.05755e-23

