"x","y"
-5.95398,1.848e-10
-5.84493,1.99535e-10
-5.63264,2.31198e-10
-5.21938,3.04718e-10
-4.41492,4.96075e-10
-2.89179,1.06789e-09
-1.29522,2.12852e-09
0.301353,4.08712e-09
1.89792,7.722e-09
3.49449,1.42618e-08
5.09106,2.57797e-08
6.68763,4.62665e-08
8.2842,8.33736e-08
9.88077,1.48682e-07
11.4773,2.51093e-07
13.0739,3.89731e-07
14.6705,5.58546e-07
16.2671,7.52085e-07
17.8636,9.66378e-07
19.4602,1.1984e-06
21.0568,1.44569e-06
22.6533,1.70603e-06
24.2499,1.97761e-06
25.8465,2.25882e-06
27.443,2.54818e-06
29.0396,2.8445e-06
30.6362,3.14671e-06
32.2328,3.45389e-06
33.8293,3.7653e-06
35.4259,4.08029e-06
37.0225,4.39826e-06
38.619,4.71887e-06
40.2156,5.04167e-06
41.8122,5.36637e-06
43.4087,5.69272e-06
45.0053,6.02044e-06
46.6019,6.34938e-06
48.1985,6.67936e-06
49.795,7.01031e-06
50.01,7.05493e-06

