"x","y"
49.954,7.1659e-05
49.8479,7.14643e-05
49.6358,7.10751e-05
49.2228,7.03186e-05
48.419,6.8849e-05
46.8541,6.59992e-05
45.2575,6.31057e-05
43.661,6.02284e-05
42.0644,5.73651e-05
40.4678,5.45167e-05
38.8713,5.16845e-05
37.2747,4.88668e-05
35.6781,4.60645e-05
34.0816,4.32781e-05
32.485,4.05097e-05
30.8884,3.77644e-05
29.2918,3.5047e-05
27.6953,3.23639e-05
26.0987,2.97215e-05
24.5021,2.71259e-05
22.9056,2.45852e-05
21.309,2.21104e-05
19.7124,1.9712e-05
18.1159,1.74024e-05
16.5193,1.5196e-05
14.9227,1.31045e-05
13.3261,1.1152e-05
11.7296,9.35058e-06
10.133,7.71235e-06
8.53644,6.24698e-06
6.93987,4.95981e-06
5.3433,3.85111e-06
3.74673,2.91637e-06
2.15016,2.14484e-06
0.553588,1.52991e-06
-1.04298,1.06049e-06
-2.63955,7.2097e-07
-4.23612,4.85351e-07
-5.83269,3.24508e-07
-6.01,3.1016e-07

