"x","y"
49.954,2.64804e-05
49.8449,2.64159e-05
49.6268,2.6287e-05
49.1906,2.60294e-05
48.3415,2.55281e-05
46.7449,2.45873e-05
45.1483,2.36488e-05
43.5518,2.27126e-05
41.9552,2.17792e-05
40.3586,2.08486e-05
38.762,1.99211e-05
37.1655,1.89971e-05
35.5689,1.80769e-05
33.9723,1.71607e-05
32.3758,1.62491e-05
30.7792,1.53425e-05
29.1826,1.44416e-05
27.5861,1.35467e-05
25.9895,1.26588e-05
24.3929,1.17784e-05
22.7963,1.09064e-05
21.1998,1.00441e-05
19.6032,9.19273e-06
18.0066,8.35351e-06
16.4101,7.52831e-06
14.8135,6.71924e-06
13.2169,5.92888e-06
11.6204,5.16037e-06
10.0238,4.41761e-06
8.42721,3.70538e-06
6.83064,3.02954e-06
5.23407,2.39713e-06
3.6375,1.81635e-06
2.04093,1.29624e-06
0.44436,8.46147e-07
-1.15221,4.7617e-07
-2.74878,2.00359e-07
-4.34535,3.90072e-08
-5.94192,1.09472e-11
-6.01,4.08055e-12

