"x","y"
-5.95398,4.5282e-10
-5.84194,4.69627e-10
-5.62384,5.03996e-10
-5.19926,5.77679e-10
-4.37275,7.51018e-10
-2.77618,1.23966e-09
-1.17961,2.05814e-09
0.416961,3.49197e-09
2.01353,6.129e-09
3.6101,1.11306e-08
5.20667,2.0274e-08
6.80324,3.48608e-08
8.39981,5.47131e-08
9.99638,7.89929e-08
11.593,1.06939e-07
13.1895,1.37947e-07
14.7861,1.7153e-07
16.3827,2.07299e-07
17.9792,2.44946e-07
19.5758,2.84225e-07
21.1724,3.2494e-07
22.7689,3.66933e-07
24.3655,4.10075e-07
25.9621,4.54258e-07
27.5587,4.99392e-07
29.1552,5.45397e-07
30.7518,5.92202e-07
32.3484,6.39743e-07
33.9449,6.87968e-07
35.5415,7.36816e-07
37.1381,7.86241e-07
38.7346,8.36201e-07
40.3312,8.86655e-07
41.9278,9.37567e-07
43.5244,9.88902e-07
45.1209,1.04063e-06
46.7175,1.09271e-06
48.3141,1.14513e-06
49.9106,1.19786e-06
50.01,1.20115e-06

