"x","y"
-5.95398,3.58959e-09
-5.84194,3.66505e-09
-5.62384,3.81587e-09
-5.19926,4.12564e-09
-4.37275,4.7931e-09
-2.77618,6.35548e-09
-1.17961,8.36415e-09
0.416961,1.09427e-08
2.01353,1.42342e-08
3.6101,1.84208e-08
5.20667,2.36802e-08
6.80324,3.02376e-08
8.39981,3.8292e-08
9.99638,4.81361e-08
11.593,6.00971e-08
13.1895,7.45671e-08
14.7861,9.20328e-08
16.3827,1.13033e-07
17.9792,1.38227e-07
19.5758,1.68217e-07
21.1724,2.03883e-07
22.7689,2.46018e-07
24.3655,2.95602e-07
25.9621,3.53769e-07
27.5587,4.214e-07
29.1552,4.99578e-07
30.7518,5.89547e-07
32.3484,6.92672e-07
33.9449,8.08793e-07
35.5415,9.39766e-07
37.1381,1.08579e-06
38.7346,1.24738e-06
40.3312,1.42498e-06
41.9278,1.61788e-06
43.5244,1.82598e-06
45.1209,2.04895e-06
46.7175,2.28605e-06
48.3141,2.53661e-06
49.9106,2.79962e-06
50.01,2.81639e-06

