"x","y"
49.954,1.66592e-05
49.8479,1.65207e-05
49.6414,1.62527e-05
49.2395,1.57356e-05
48.4571,1.47478e-05
46.934,1.29004e-05
45.3374,1.10795e-05
43.7408,9.39035e-06
42.1442,7.84536e-06
40.5477,6.45693e-06
38.9511,5.23224e-06
37.3545,4.17487e-06
35.758,3.28125e-06
34.1614,2.5416e-06
32.5648,1.94224e-06
30.9683,1.4659e-06
29.3717,1.09365e-06
27.7751,8.068e-07
26.1785,5.88329e-07
24.582,4.23523e-07
22.9854,3.00279e-07
21.3888,2.08985e-07
19.7923,1.42266e-07
18.1957,9.44866e-08
16.5991,6.11586e-08
15.0026,3.8608e-08
13.406,2.37812e-08
11.8094,1.43179e-08
10.2128,8.42393e-09
8.61627,4.83055e-09
7.0197,2.67372e-09
5.42313,1.40179e-09
3.82656,6.65566e-10
2.22999,2.6583e-10
0.633423,9.12952e-11
-0.963147,2.21957e-11
-2.55972,1.13436e-12
-4.15629,3.21632e-14
-5.75286,1.04879e-17
-6.01,9.20145e-19

