"x","y"
49.954,1.62274e-05
49.8479,1.61649e-05
49.6358,1.604e-05
49.2228,1.57971e-05
48.419,1.5325e-05
46.8541,1.44107e-05
45.2575,1.34836e-05
43.661,1.25623e-05
42.0644,1.16493e-05
40.4678,1.07445e-05
38.8713,9.84941e-06
37.2747,8.96499e-06
35.6781,8.09377e-06
34.0816,7.23803e-06
32.485,6.40131e-06
30.8884,5.58774e-06
29.2918,4.80286e-06
27.6953,4.05283e-06
26.0987,3.34708e-06
24.5021,2.6945e-06
22.9056,2.10588e-06
21.309,1.5913e-06
19.7124,1.15828e-06
18.1159,8.09668e-07
16.5193,5.41985e-07
14.9227,3.45682e-07
13.3261,2.08022e-07
11.7296,1.16477e-07
10.133,6.21718e-08
8.53644,3.42658e-08
6.93987,2.00787e-08
5.3433,1.21569e-08
3.74673,7.30211e-09
2.15016,4.14561e-09
0.553588,2.07714e-09
-1.04298,8.41347e-10
-2.63955,2.68018e-10
-4.23612,6.78317e-11
-5.03441,2.67499e-11
-6.01,3.99969e-12

