"x","y"
-5.95398,5.80179e-11
-5.84493,6.06771e-11
-5.63264,6.61368e-11
-5.21938,7.79308e-11
-4.41492,1.0636e-10
-2.89179,1.91262e-10
-1.29522,3.78447e-10
0.301353,8.7336e-10
1.89792,1.61056e-09
3.49449,2.60975e-09
5.09106,4.08176e-09
6.68763,6.25036e-09
8.2842,9.42519e-09
9.88077,1.40502e-08
11.4773,2.07457e-08
13.0739,3.03738e-08
14.6705,4.41322e-08
16.2671,6.36804e-08
17.8636,9.13001e-08
19.4602,1.29704e-07
21.0568,1.82225e-07
22.6533,2.52892e-07
24.2499,3.45618e-07
25.8465,4.64483e-07
27.443,6.1207e-07
29.0396,7.90082e-07
30.6362,9.97344e-07
32.2328,1.23099e-06
33.8293,1.48631e-06
35.4259,1.75744e-06
37.0225,2.03834e-06
38.619,2.32332e-06
40.2156,2.60776e-06
41.8122,2.88829e-06
43.4087,3.16258e-06
45.0053,3.42953e-06
46.6019,3.68855e-06
48.1985,3.93987e-06
49.795,4.18394e-06
50.01,4.21627e-06

