"x","y"
-5.95398,5.01614e-09
-5.84493,5.62889e-09
-5.63264,6.99981e-09
-5.21938,1.04946e-08
-4.43696,2.13091e-08
-2.95556,6.48173e-08
-1.35899,1.60903e-07
0.237583,3.15471e-07
1.83415,5.1159e-07
3.43072,7.29769e-07
5.02729,9.59509e-07
6.62386,1.19593e-06
8.22043,1.43663e-06
9.817,1.68034e-06
11.4136,1.92633e-06
13.0101,2.17412e-06
14.6067,2.42341e-06
16.2033,2.67399e-06
17.7999,2.92571e-06
19.3964,3.17844e-06
20.993,3.43207e-06
22.5896,3.68651e-06
24.1861,3.94171e-06
25.7827,4.1976e-06
27.3793,4.45413e-06
28.9758,4.71125e-06
30.5724,4.9689e-06
32.169,5.22706e-06
33.7656,5.48568e-06
35.3621,5.74473e-06
36.9587,6.00415e-06
38.5553,6.26394e-06
40.1518,6.52407e-06
41.7484,6.78451e-06
43.345,7.04523e-06
44.9415,7.3062e-06
46.5381,7.56743e-06
48.1347,7.82888e-06
49.7313,8.09053e-06
50.01,8.13623e-06

