"x","y"
49.954,5.42427e-05
49.8479,5.40599e-05
49.6414,5.37027e-05
49.2395,5.30106e-05
48.4571,5.16648e-05
46.934,4.90509e-05
45.3374,4.63192e-05
43.7408,4.35918e-05
42.1442,4.08791e-05
40.5477,3.81786e-05
38.9511,3.54988e-05
37.3545,3.2845e-05
35.758,3.02248e-05
34.1614,2.76424e-05
32.5648,2.51041e-05
30.9683,2.26185e-05
29.3717,2.01949e-05
27.7751,1.78437e-05
26.1785,1.55775e-05
24.582,1.34107e-05
22.9854,1.13625e-05
21.3888,9.4562e-06
19.7923,7.71501e-06
18.1957,6.15624e-06
16.5991,4.79332e-06
15.0026,3.63284e-06
13.406,2.67401e-06
11.8094,1.90969e-06
10.2128,1.321e-06
8.61627,8.84259e-07
7.0197,5.72061e-07
5.42313,3.56481e-07
3.82656,2.1391e-07
2.22999,1.23781e-07
0.633423,6.93209e-08
-0.963147,3.73363e-08
-2.55972,1.90321e-08
-4.15629,8.94836e-09
-5.75286,3.53052e-09
-6.01,2.93311e-09

