"x","y"
-5.95398,2.59046e-17
-5.84792,5.51157e-17
-5.6471,1.65748e-16
-5.2776,1.1998e-15
-4.59772,6.54876e-14
-3.41926,5.0113e-12
-1.82269,1.85935e-10
-0.226118,3.28069e-09
1.37045,1.72442e-08
2.96702,5.97281e-08
4.56359,1.38969e-07
6.16016,2.56805e-07
7.75673,4.10733e-07
9.3533,5.94816e-07
10.9499,8.0268e-07
12.5464,1.0292e-06
14.143,1.27077e-06
15.7396,1.5248e-06
17.3362,1.78968e-06
18.9327,2.06408e-06
20.5293,2.34707e-06
22.1259,2.63782e-06
23.7224,2.93562e-06
25.319,3.23982e-06
26.9156,3.54989e-06
28.5121,3.86538e-06
30.1087,4.18581e-06
31.7053,4.51071e-06
33.3019,4.83971e-06
34.8984,5.17251e-06
36.495,5.50875e-06
38.0916,5.84815e-06
39.6881,6.19044e-06
41.2847,6.53537e-06
42.8813,6.88277e-06
44.4778,7.23242e-06
46.0744,7.58416e-06
47.671,7.93786e-06
49.2676,8.29325e-06
50.01,8.45907e-06

