"x","y"
-5.95398,1.49167e-09
-5.84493,1.66573e-09
-5.63264,2.0415e-09
-5.21938,2.90644e-09
-4.43696,4.99645e-09
-2.95556,1.06697e-08
-1.35899,2.00395e-08
0.237583,3.41735e-08
1.83415,5.49092e-08
3.43072,8.45201e-08
5.02729,1.25679e-07
6.62386,1.81146e-07
8.22043,2.53128e-07
9.817,3.4255e-07
11.4136,4.48782e-07
13.0101,5.70039e-07
14.6067,7.04074e-07
16.2033,8.48726e-07
17.7999,1.00216e-06
19.3964,1.16292e-06
20.993,1.32982e-06
22.5896,1.50201e-06
24.1861,1.67877e-06
25.7827,1.85951e-06
27.3793,2.04379e-06
28.9758,2.23119e-06
30.5724,2.42136e-06
32.169,2.61406e-06
33.7656,2.80899e-06
35.3621,3.00596e-06
36.9587,3.20477e-06
38.5553,3.40525e-06
40.1518,3.60722e-06
41.7484,3.81057e-06
43.345,4.01519e-06
44.9415,4.22094e-06
46.5381,4.42772e-06
48.1347,4.63548e-06
49.7313,4.84413e-06
50.01,4.88063e-06

