"x","y"
-5.95398,5.08588e-09
-5.84493,5.29371e-09
-5.63264,5.7155e-09
-5.21938,6.60348e-09
-4.41492,8.60484e-09
-2.89179,1.34979e-08
-1.29522,2.0421e-08
0.301353,2.94447e-08
1.89792,4.07592e-08
3.49449,5.44812e-08
5.09106,7.0662e-08
6.68763,8.93048e-08
8.2842,1.10348e-07
9.88077,1.3372e-07
11.4773,1.5927e-07
13.0739,1.86876e-07
14.6705,2.16366e-07
16.2671,2.47569e-07
17.8636,2.80296e-07
19.4602,3.14381e-07
21.0568,3.49668e-07
22.6533,3.86002e-07
24.2499,4.23257e-07
25.8465,4.61297e-07
27.443,5.00006e-07
29.0396,5.39294e-07
30.6362,5.79072e-07
32.2328,6.19271e-07
33.8293,6.59828e-07
35.4259,7.00685e-07
37.0225,7.41792e-07
38.619,7.83115e-07
40.2156,8.2462e-07
41.8122,8.66281e-07
43.4087,9.08073e-07
45.0053,9.49978e-07
46.6019,9.9198e-07
48.1985,1.03406e-06
49.795,1.07622e-06
50.01,1.0819e-06

