"x","y"
-5.95398,1.86419e-15
-5.84792,3.29828e-15
-5.6471,8.54258e-15
-5.26689,7.44439e-14
-4.5673,1.31181e-12
-3.39199,1.72966e-11
-1.79542,7.46721e-11
-0.198854,1.85814e-10
1.39772,3.86148e-10
2.99429,7.3191e-10
4.59086,1.31431e-09
6.18743,2.24988e-09
7.784,3.67039e-09
9.38057,5.76173e-09
10.9771,8.77162e-09
12.5737,1.30076e-08
14.1703,1.88515e-08
15.7668,2.67585e-08
17.3634,3.72493e-08
18.96,5.0886e-08
20.5566,6.82871e-08
22.1531,9.00234e-08
23.7497,1.16606e-07
25.3463,1.4853e-07
26.9428,1.86042e-07
28.5394,2.2907e-07
30.136,2.77625e-07
31.7325,3.31026e-07
33.3291,3.88599e-07
34.9257,4.49462e-07
36.5223,5.12548e-07
38.1188,5.76986e-07
39.7154,6.4222e-07
41.312,7.0737e-07
42.9085,7.72037e-07
44.5051,8.35866e-07
46.1017,8.98641e-07
47.6982,9.6022e-07
49.2948,1.02056e-06
50.01,1.04719e-06

