"x","y"
49.954,1.51011e-05
49.8479,1.50323e-05
49.6358,1.48948e-05
49.2228,1.46277e-05
48.419,1.41096e-05
46.8541,1.31095e-05
45.2575,1.21011e-05
43.661,1.11052e-05
42.0644,1.01222e-05
40.4678,9.15481e-06
38.8713,8.20702e-06
37.2747,7.28393e-06
35.6781,6.39087e-06
34.0816,5.53332e-06
32.485,4.71714e-06
30.8884,3.94967e-06
29.2918,3.24169e-06
27.6953,2.60629e-06
26.0987,2.0523e-06
24.5021,1.58162e-06
22.9056,1.19208e-06
21.309,8.79101e-07
19.7124,6.343e-07
18.1159,4.47372e-07
16.5193,3.08617e-07
14.9227,2.08625e-07
13.3261,1.38037e-07
11.7296,8.90926e-08
10.133,5.60182e-08
8.53644,3.43476e-08
6.93987,2.05453e-08
5.3433,1.19896e-08
3.74673,6.83112e-09
2.15016,3.79121e-09
0.553588,2.03919e-09
-1.04298,1.05668e-09
-2.63955,5.20377e-10
-4.23612,2.38479e-10
-5.83269,9.87197e-11
-6.01,8.88723e-11

