"x","y"
-5.95398,1.36369e-10
-5.84493,1.68703e-10
-5.63264,2.46688e-10
-5.23071,4.74874e-10
-4.46971,1.51074e-09
-3.0289,8.2767e-09
-1.43233,3.02525e-08
0.164239,8.0713e-08
1.76081,1.6725e-07
3.35738,2.80315e-07
4.95395,4.07939e-07
6.55052,5.4353e-07
8.14709,6.83902e-07
9.74366,8.27413e-07
11.3402,9.73143e-07
12.9368,1.12055e-06
14.5334,1.26928e-06
16.1299,1.4191e-06
17.7265,1.56986e-06
19.3231,1.72143e-06
20.9196,1.87372e-06
22.5162,2.02665e-06
24.1128,2.18016e-06
25.7094,2.33421e-06
27.3059,2.48874e-06
28.9025,2.64372e-06
30.4991,2.79912e-06
32.0956,2.95489e-06
33.6922,3.11102e-06
35.2888,3.2675e-06
36.8853,3.42428e-06
38.4819,3.58134e-06
40.0785,3.73867e-06
41.6751,3.89625e-06
43.2716,4.05407e-06
44.8682,4.21208e-06
46.4648,4.37031e-06
48.0613,4.52871e-06
49.6579,4.6873e-06
50.01,4.72229e-06

