"x","y"
49.954,5.88174e-05
49.8479,5.86811e-05
49.6358,5.84087e-05
49.2115,5.78641e-05
48.3856,5.68054e-05
46.7891,5.47627e-05
45.1925,5.27282e-05
43.5959,5.07014e-05
41.9994,4.86836e-05
40.4028,4.66758e-05
38.8062,4.46789e-05
37.2096,4.26938e-05
35.6131,4.07223e-05
34.0165,3.87651e-05
32.4199,3.68243e-05
30.8234,3.49012e-05
29.2268,3.29965e-05
27.6302,3.11127e-05
26.0337,2.92512e-05
24.4371,2.74141e-05
22.8405,2.56019e-05
21.2439,2.38167e-05
19.6474,2.20594e-05
18.0508,2.03325e-05
16.4542,1.86355e-05
14.8577,1.6971e-05
13.2611,1.53383e-05
11.6645,1.37403e-05
10.068,1.21772e-05
8.47139,1.06523e-05
6.87482,9.16945e-06
5.27825,7.73469e-06
3.68168,6.35725e-06
2.08511,5.05207e-06
0.488539,3.84104e-06
-1.10803,2.75641e-06
-2.7046,1.82993e-06
-4.30117,1.08499e-06
-5.89774,5.25413e-07
-6.01,4.93828e-07

