"x","y"
-5.95398,4.99199e-08
-5.84493,5.20187e-08
-5.63264,5.62922e-08
-5.21938,6.53559e-08
-4.41492,8.60257e-08
-2.89179,1.3706e-07
-1.29522,2.07713e-07
0.301353,2.95312e-07
1.89792,3.988e-07
3.49449,5.17489e-07
5.09106,6.50486e-07
6.68763,7.96909e-07
8.2842,9.55956e-07
9.88077,1.12659e-06
11.4773,1.30776e-06
13.0739,1.49846e-06
14.6705,1.69759e-06
16.2671,1.90426e-06
17.8636,2.11747e-06
19.4602,2.33649e-06
21.0568,2.56034e-06
22.6533,2.78844e-06
24.2499,3.02026e-06
25.8465,3.25505e-06
27.443,3.49248e-06
29.0396,3.73234e-06
30.6362,3.97397e-06
32.2328,4.21729e-06
33.8293,4.46178e-06
35.4259,4.70742e-06
37.0225,4.95406e-06
38.619,5.20157e-06
40.2156,5.44986e-06
41.8122,5.69881e-06
43.4087,5.94826e-06
45.0053,6.19819e-06
46.6019,6.44857e-06
48.1985,6.6993e-06
49.795,6.95038e-06
50.01,6.98421e-06

