"x","y"
49.954,6.42286e-06
49.8479,6.40286e-06
49.6358,6.36284e-06
49.2228,6.285e-06
48.419,6.13345e-06
46.8541,5.83851e-06
45.2575,5.53781e-06
43.661,5.23757e-06
42.0644,4.93777e-06
40.4678,4.63863e-06
38.8713,4.34038e-06
37.2747,4.043e-06
35.6781,3.74715e-06
34.0816,3.45281e-06
32.485,3.16076e-06
30.8884,2.87155e-06
29.2918,2.5858e-06
27.6953,2.30517e-06
26.0987,2.03053e-06
24.5021,1.76359e-06
22.9056,1.50601e-06
21.309,1.26017e-06
19.7124,1.02893e-06
18.1159,8.15913e-07
16.5193,6.25342e-07
14.9227,4.6051e-07
13.3261,3.24483e-07
11.7296,2.182e-07
10.133,1.39778e-07
8.53644,8.50121e-08
6.93987,4.86994e-08
5.3433,2.57689e-08
3.74673,1.21983e-08
2.15016,5.20241e-09
0.553588,1.9946e-09
-1.04298,5.04215e-10
-2.63955,1.27958e-11
-4.23612,-2.52777e-19
-5.83269,-1.03078e-23
-6.01,3.97365e-24

