"x","y"
-5.95398,3.01599e-17
-5.84493,4.64935e-17
-5.63846,9.33134e-17
-5.24753,3.46393e-16
-4.50739,1.11909e-14
-3.14553,1.46911e-13
-1.54896,3.00301e-12
0.047613,1.04832e-11
1.64418,2.4534e-11
3.24075,4.6686e-11
4.83732,7.95447e-11
6.43389,1.28181e-10
8.03046,1.99456e-10
9.62703,3.03041e-10
11.2236,4.52314e-10
12.8202,6.66251e-10
14.4167,9.68262e-10
16.0133,1.38747e-09
17.6099,1.96397e-09
19.2065,2.75055e-09
20.803,3.81724e-09
22.3996,5.24682e-09
23.9962,7.15309e-09
25.5927,9.66695e-09
27.1893,1.29622e-08
28.7859,1.72327e-08
30.3824,2.27697e-08
31.979,2.99104e-08
33.5756,3.90685e-08
35.1722,5.07371e-08
36.7687,6.55826e-08
38.3653,8.43191e-08
39.9619,1.07973e-07
41.5584,1.37641e-07
43.155,1.74587e-07
44.7516,2.20364e-07
46.3481,2.76469e-07
47.9447,3.4472e-07
49.5413,4.27003e-07
50.01,4.54121e-07

