"x","y"
-5.95398,1.29062e-08
-5.84194,1.3237e-08
-5.62384,1.38999e-08
-5.19926,1.52773e-08
-4.37275,1.83128e-08
-2.80789,2.56507e-08
-1.21132,3.60094e-08
0.385249,5.01702e-08
1.98182,6.86519e-08
3.57839,9.15554e-08
5.17496,1.19044e-07
6.77153,1.51802e-07
8.3681,1.90753e-07
9.96467,2.36929e-07
11.5612,2.91387e-07
13.1578,3.55262e-07
14.7544,4.29677e-07
16.3509,5.15512e-07
17.9475,6.13881e-07
19.5441,7.25394e-07
21.1407,8.5061e-07
22.7372,9.89743e-07
24.3338,1.14243e-06
25.9304,1.30836e-06
27.5269,1.48646e-06
29.1235,1.67582e-06
30.7201,1.87565e-06
32.3166,2.08395e-06
33.9132,2.29972e-06
35.5098,2.52191e-06
37.1064,2.74914e-06
38.7029,2.98043e-06
40.2995,3.21476e-06
41.8961,3.45178e-06
43.4926,3.69068e-06
45.0892,3.9302e-06
46.6858,4.1703e-06
48.2823,4.41036e-06
49.8789,4.65068e-06
50.01,4.67041e-06

