"x","y"
49.954,2.48203e-05
49.8449,2.4762e-05
49.6268,2.46455e-05
49.1906,2.44126e-05
48.3415,2.39591e-05
46.7449,2.31065e-05
45.1483,2.22541e-05
43.5518,2.14017e-05
41.9552,2.05495e-05
40.3586,1.96974e-05
38.762,1.88455e-05
37.1655,1.79937e-05
35.5689,1.71421e-05
33.9723,1.62907e-05
32.3758,1.54396e-05
30.7792,1.45889e-05
29.1826,1.37384e-05
27.5861,1.28885e-05
25.9895,1.20391e-05
24.3929,1.11904e-05
22.7963,1.03425e-05
21.1998,9.49586e-06
19.6032,8.65063e-06
18.0066,7.80741e-06
16.4101,6.96694e-06
14.8135,6.12988e-06
13.2169,5.29811e-06
11.6204,4.47375e-06
10.0238,3.66056e-06
8.42721,2.86444e-06
6.83064,2.09521e-06
5.23407,1.37121e-06
3.6375,7.28622e-07
2.04093,2.41943e-07
0.44436,2.24175e-08
-1.15221,1.51192e-09
-2.74878,2.55104e-10
-4.34535,2.8934e-12
-5.94192,-8.90498e-19
-6.01,2.24733e-21

