"x","y"
-5.95398,4.42459e-09
-5.84493,4.51367e-09
-5.63264,4.69217e-09
-5.21938,5.05928e-09
-4.41492,5.85333e-09
-2.89179,7.66501e-09
-1.29522,1.00441e-08
0.301353,1.29989e-08
1.89792,1.6666e-08
3.49449,2.12169e-08
5.09106,2.68497e-08
6.68763,3.38109e-08
8.2842,4.23718e-08
9.88077,5.28935e-08
11.4773,6.57148e-08
13.0739,8.13546e-08
14.6705,1.00277e-07
16.2671,1.2315e-07
17.8636,1.5061e-07
19.4602,1.83464e-07
21.0568,2.22552e-07
22.6533,2.68874e-07
24.2499,3.22972e-07
25.8465,3.86211e-07
27.443,4.59123e-07
29.0396,5.42795e-07
30.6362,6.37099e-07
32.2328,7.42688e-07
33.8293,8.59788e-07
35.4259,9.8842e-07
37.0225,1.12812e-06
38.619,1.27906e-06
40.2156,1.43963e-06
41.8122,1.60949e-06
43.4087,1.78788e-06
45.0053,1.97367e-06
46.6019,2.166e-06
48.1985,2.36386e-06
49.795,2.5665e-06
50.01,2.59407e-06

