"x","y"
-5.95398,1.11329e-08
-5.84493,1.14308e-08
-5.63264,1.20288e-08
-5.21938,1.32634e-08
-4.41492,1.5953e-08
-2.84888,2.24045e-08
-1.25231,3.09458e-08
0.344258,4.18414e-08
1.94083,5.54972e-08
3.5374,7.23152e-08
5.13397,9.2715e-08
6.73054,1.17075e-07
8.32711,1.45771e-07
9.92368,1.7915e-07
11.5202,2.17467e-07
13.1168,2.60937e-07
14.7134,3.09609e-07
16.31,3.63508e-07
17.9065,4.22494e-07
19.5031,4.86386e-07
21.0997,5.54879e-07
22.6962,6.27601e-07
24.2928,7.04257e-07
25.8894,7.8415e-07
27.4859,8.66905e-07
29.0825,9.52059e-07
30.6791,1.03911e-06
32.2757,1.12784e-06
33.8722,1.2175e-06
35.4688,1.30787e-06
37.0654,1.39867e-06
38.6619,1.48983e-06
40.2585,1.58094e-06
41.8551,1.67196e-06
43.4516,1.76273e-06
45.0482,1.85326e-06
46.6448,1.94347e-06
48.2414,2.03332e-06
49.8379,2.12282e-06
50.01,2.13244e-06

