"x","y"
-5.95398,2.75411e-17
-5.84493,3.25565e-17
-5.63264,4.55385e-17
-5.23071,9.35809e-17
-4.46971,8.51304e-16
-3.11007,9.99279e-15
-1.5135,4.88054e-14
0.0830662,5.93862e-13
1.67964,3.22551e-12
3.27621,9.24357e-12
4.87278,2.89224e-11
6.46935,1.22269e-10
8.06592,3.56808e-10
9.66249,7.46358e-10
11.2591,1.38769e-09
12.8556,2.49189e-09
14.4522,4.43158e-09
16.0488,7.68636e-09
17.6453,1.26538e-08
19.2419,1.96546e-08
20.8385,2.91511e-08
22.435,4.19201e-08
24.0316,5.91856e-08
25.6282,8.27506e-08
27.2248,1.1504e-07
28.8213,1.58815e-07
30.4179,2.16411e-07
32.0145,2.88903e-07
33.611,3.75924e-07
35.2076,4.76256e-07
36.8042,5.88432e-07
38.4007,7.11124e-07
39.9973,8.43177e-07
41.5939,9.83615e-07
43.1905,1.13162e-06
44.787,1.28647e-06
46.3836,1.44747e-06
47.9802,1.61408e-06
49.5767,1.78566e-06
50.01,1.83305e-06

