"x","y"
49.954,6.20223e-06
49.8479,6.13647e-06
49.6414,6.00955e-06
49.2395,5.76668e-06
48.4571,5.3102e-06
46.934,4.48415e-06
45.3374,3.71035e-06
43.7408,3.03197e-06
42.1442,2.44741e-06
40.5477,1.95223e-06
38.9511,1.53916e-06
37.3545,1.19939e-06
35.758,9.23681e-07
34.1614,7.02738e-07
32.5648,5.2774e-07
30.9683,3.90856e-07
29.3717,2.85309e-07
27.7751,2.05126e-07
26.1785,1.45183e-07
24.582,1.01162e-07
22.9854,6.94871e-08
21.3888,4.71377e-08
19.7923,3.16386e-08
18.1957,2.10361e-08
16.5991,1.38564e-08
15.0026,9.03291e-09
13.406,5.80834e-09
11.8094,3.66588e-09
10.2128,2.24953e-09
8.61627,1.32984e-09
7.0197,7.50877e-10
5.42313,4.02209e-10
3.82656,2.06632e-10
2.22999,1.03981e-10
0.633423,5.02339e-11
-0.963147,2.14998e-11
-2.55972,5.98871e-12
-4.15629,9.39863e-13
-5.75286,3.20283e-14
-6.01,1.09045e-14

