"x","y"
49.954,5.45638e-06
49.8449,5.43857e-06
49.6268,5.40295e-06
49.1906,5.33178e-06
48.3415,5.19338e-06
46.7449,4.93372e-06
45.1483,4.67498e-06
43.5518,4.41726e-06
41.9552,4.1608e-06
40.3586,3.90581e-06
38.762,3.65254e-06
37.1655,3.40136e-06
35.5689,3.15264e-06
33.9723,2.90687e-06
32.3758,2.66464e-06
30.7792,2.42664e-06
29.1826,2.19371e-06
27.5861,1.96684e-06
25.9895,1.75085e-06
24.3929,1.536e-06
22.7963,1.33481e-06
21.1998,1.14516e-06
19.6032,9.68673e-07
18.0066,8.06848e-07
16.4101,6.60958e-07
14.8135,5.31878e-07
13.2169,4.19957e-07
11.6204,3.24939e-07
10.0238,2.46003e-07
8.42721,1.81839e-07
6.83064,1.30798e-07
5.23407,9.10547e-08
3.6375,6.07944e-08
2.04093,3.83624e-08
0.44436,2.23719e-08
-1.15221,1.16962e-08
-2.74878,5.30595e-09
-4.34535,1.98149e-09
-5.94192,4.73147e-10
-6.01,4.36866e-10

