"x","y"
-5.95398,1.35174e-13
-5.84493,1.62194e-13
-5.63264,2.23647e-13
-5.23071,3.66619e-13
-4.46971,7.23595e-13
-3.06949,1.80354e-12
-1.47292,4.72075e-12
0.123652,1.49194e-11
1.72022,4.4837e-11
3.31679,9.58946e-11
4.91336,1.7101e-10
6.50993,2.80775e-10
8.1065,4.42855e-10
9.70307,6.82489e-10
11.2996,1.0295e-09
12.8962,1.51209e-09
14.4928,2.15574e-09
16.0894,2.99153e-09
17.6859,4.06036e-09
19.2825,5.41847e-09
20.8791,7.14173e-09
22.4756,9.33181e-09
24.0722,1.21218e-08
25.6688,1.56844e-08
27.2653,2.02276e-08
28.8619,2.5981e-08
30.4585,3.31873e-08
32.0551,4.2052e-08
33.6516,5.27861e-08
35.2482,6.55932e-08
36.8448,8.06784e-08
38.4413,9.82728e-08
40.0379,1.18626e-07
41.6345,1.42024e-07
43.231,1.68594e-07
44.8276,1.9866e-07
46.4242,2.32399e-07
48.0208,2.70044e-07
49.6173,3.1163e-07
50.01,3.22489e-07

