"x","y"
-5.95398,9.96274e-15
-5.84792,1.37397e-14
-5.6471,2.24491e-14
-5.26689,4.32437e-14
-4.5673,9.95888e-14
-3.28006,2.9183e-13
-1.68349,7.94229e-13
-0.0869201,1.84251e-12
1.50965,3.9089e-12
3.10622,7.77894e-12
4.70279,1.46678e-11
6.29936,2.6541e-11
7.89593,4.64604e-11
9.4925,7.89698e-11
11.0891,1.30971e-10
12.6856,2.12959e-10
14.2822,3.3938e-10
15.8788,5.30754e-10
17.4753,8.15116e-10
19.0719,1.23255e-09
20.6685,1.8363e-09
22.2651,2.69843e-09
23.8616,3.91039e-09
25.4582,5.58597e-09
27.0548,7.86886e-09
28.6513,1.09357e-08
30.2479,1.49982e-08
31.8445,2.03002e-08
33.441,2.71047e-08
35.0376,3.56696e-08
36.6342,4.62174e-08
38.2308,5.88975e-08
39.8273,7.37463e-08
41.4239,9.06707e-08
43.0205,1.09444e-07
44.617,1.29742e-07
46.2136,1.51171e-07
47.8102,1.73331e-07
49.4067,1.95839e-07
50.01,2.04362e-07

