"x","y"
-5.95398,1.00178e-10
-5.84493,1.07867e-10
-5.63264,1.23749e-10
-5.21938,1.58182e-10
-4.43696,2.37432e-10
-2.95556,4.51468e-10
-1.35899,8.34266e-10
0.237583,1.44386e-09
1.83415,2.29537e-09
3.43072,3.51723e-09
5.02729,5.26743e-09
6.62386,7.73865e-09
8.22043,1.11855e-08
9.817,1.59313e-08
11.4136,2.2364e-08
13.0101,3.09621e-08
14.6067,4.23124e-08
16.2033,5.71253e-08
17.7999,7.62148e-08
19.3964,1.00534e-07
20.993,1.30978e-07
22.5896,1.68412e-07
24.1861,2.13572e-07
25.7827,2.67032e-07
27.3793,3.2901e-07
28.9758,3.99543e-07
30.5724,4.78166e-07
32.169,5.63763e-07
33.7656,6.55684e-07
35.3621,7.52735e-07
36.9587,8.53967e-07
38.5553,9.58536e-07
40.1518,1.06549e-06
41.7484,1.17406e-06
43.345,1.28352e-06
44.9415,1.39334e-06
46.5381,1.5035e-06
48.1347,1.61255e-06
49.7313,1.72071e-06
50.01,1.73948e-06

