"x","y"
49.954,2.11653e-05
49.8479,2.10279e-05
49.6358,2.0752e-05
49.2228,2.02229e-05
48.419,1.92081e-05
46.8541,1.72922e-05
45.2575,1.5423e-05
43.661,1.3645e-05
42.0644,1.19652e-05
40.4678,1.03908e-05
38.8713,8.9263e-06
37.2747,7.57684e-06
35.6781,6.34689e-06
34.0816,5.24222e-06
32.485,4.26585e-06
30.8884,3.41699e-06
29.2918,2.69196e-06
27.6953,2.08433e-06
26.0987,1.58626e-06
24.5021,1.18679e-06
22.9056,8.72967e-07
21.309,6.30875e-07
19.7124,4.4764e-07
18.1159,3.11899e-07
16.5193,2.13488e-07
14.9227,1.4366e-07
13.3261,9.5182e-08
11.7296,6.22488e-08
10.133,4.01891e-08
8.53644,2.55135e-08
6.93987,1.58742e-08
5.3433,9.65948e-09
3.74673,5.71911e-09
2.15016,3.28545e-09
0.553588,1.83546e-09
-1.04298,9.96723e-10
-2.63955,5.26105e-10
-4.23612,2.68389e-10
-5.83269,1.32065e-10
-6.01,1.21766e-10

