"x","y"
49.954,5.74287e-05
49.8449,5.72924e-05
49.6268,5.70201e-05
49.2022,5.649e-05
48.3757,5.54587e-05
46.7792,5.34687e-05
45.1826,5.14825e-05
43.586,4.95007e-05
41.9895,4.75236e-05
40.3929,4.5551e-05
38.7963,4.35838e-05
37.1997,4.16219e-05
35.6032,3.9666e-05
34.0066,3.77173e-05
32.41,3.57752e-05
30.8135,3.38402e-05
29.2169,3.19134e-05
27.6203,2.99942e-05
26.0238,2.80835e-05
24.4272,2.61822e-05
22.8306,2.429e-05
21.234,2.24082e-05
19.6375,2.05349e-05
18.0409,1.86721e-05
16.4443,1.68187e-05
14.8478,1.49777e-05
13.2512,1.31494e-05
11.6546,1.13383e-05
10.0581,9.54999e-06
8.46149,7.79707e-06
6.86492,6.10244e-06
5.26835,4.50124e-06
3.67178,3.04535e-06
2.07521,1.78552e-06
0.478637,7.51664e-07
-1.11793,1.65289e-07
-2.7145,3.98972e-08
-4.31107,1.11392e-08
-5.90764,2.42432e-09
-6.01,2.16426e-09

