"x","y"
-5.95398,1.4745e-11
-5.84493,1.54969e-11
-5.63264,1.70388e-11
-5.21938,2.03449e-11
-4.43696,2.77335e-11
-2.95556,4.61096e-11
-1.35899,7.47121e-11
0.237583,1.16711e-10
1.83415,1.77503e-10
3.43072,2.64338e-10
5.02729,3.86737e-10
6.62386,5.56705e-10
8.22043,7.90044e-10
9.817,1.10752e-09
11.4136,1.53601e-09
13.0101,2.11138e-09
14.6067,2.87585e-09
16.2033,3.88736e-09
17.7999,5.2107e-09
19.3964,6.92464e-09
20.993,9.13497e-09
22.5896,1.19637e-08
24.1861,1.5554e-08
25.7827,2.00923e-08
27.3793,2.57746e-08
28.9758,3.28582e-08
30.5724,4.1656e-08
32.169,5.25039e-08
33.7656,6.58273e-08
35.3621,8.21358e-08
36.9587,1.01996e-07
38.5553,1.26037e-07
40.1518,1.5509e-07
41.7484,1.90006e-07
43.345,2.31897e-07
44.9415,2.81711e-07
46.5381,3.40738e-07
48.1347,4.10245e-07
49.7313,4.91681e-07
50.01,5.07223e-07

