"x","y"
-5.95398,2.521e-13
-5.84493,3.07533e-13
-5.63264,4.31623e-13
-5.23071,7.18924e-13
-4.46971,1.47775e-12
-3.06949,4.3967e-12
-1.47292,1.92307e-11
0.123652,9.1009e-11
1.72022,2.41861e-10
3.31679,5.16254e-10
4.91336,1.03566e-09
6.50993,2.01383e-09
8.1065,3.70449e-09
9.70307,6.30662e-09
11.2996,9.98279e-09
12.8962,1.49606e-08
14.4928,2.161e-08
16.0894,3.0492e-08
17.6859,4.24116e-08
19.2825,5.84666e-08
20.8791,8.00599e-08
22.4756,1.08818e-07
24.0722,1.46375e-07
25.6688,1.9407e-07
27.2653,2.52728e-07
28.8619,3.22621e-07
30.4585,4.03564e-07
32.0551,4.95088e-07
33.6516,5.96538e-07
35.2482,7.0717e-07
36.8448,8.26211e-07
38.4413,9.52873e-07
40.0379,1.08639e-06
41.6345,1.22604e-06
43.231,1.37117e-06
44.8276,1.52113e-06
46.4242,1.67533e-06
48.0208,1.83325e-06
49.6173,1.99444e-06
50.01,2.03453e-06

