"x","y"
-5.95398,4.70334e-10
-5.84493,5.25745e-10
-5.63264,6.46411e-10
-5.21938,9.34851e-10
-4.43696,1.71756e-09
-2.95556,4.54193e-09
-1.35899,1.2125e-08
0.237583,3.76763e-08
1.83415,1.4446e-07
3.43072,3.70656e-07
5.02729,6.40446e-07
6.62386,9.24125e-07
8.22043,1.21458e-06
9.817,1.50929e-06
11.4136,1.80706e-06
13.0101,2.10722e-06
14.6067,2.40936e-06
16.2033,2.71318e-06
17.7999,3.01847e-06
19.3964,3.32507e-06
20.993,3.63283e-06
22.5896,3.94166e-06
24.1861,4.25145e-06
25.7827,4.56211e-06
27.3793,4.87357e-06
28.9758,5.18575e-06
30.5724,5.49858e-06
32.169,5.81201e-06
33.7656,6.12599e-06
35.3621,6.44047e-06
36.9587,6.7554e-06
38.5553,7.07076e-06
40.1518,7.38651e-06
41.7484,7.70261e-06
43.345,8.01903e-06
44.9415,8.33575e-06
46.5381,8.65275e-06
48.1347,8.97e-06
49.7313,9.28746e-06
50.01,9.3429e-06

