"x","y"
-5.95398,2.04596e-15
-5.84792,3.40125e-15
-5.6471,1.05109e-14
-5.2776,7.34064e-14
-4.59772,4.01656e-13
-3.45552,3.58244e-12
-1.85895,4.68109e-11
-0.262378,1.83913e-10
1.33419,6.9674e-10
2.93076,2.14984e-09
4.52733,4.80344e-09
6.1239,9.31844e-09
7.72047,1.66975e-08
9.31704,2.76328e-08
10.9136,4.25849e-08
12.5102,6.23106e-08
14.1068,8.78442e-08
15.7033,1.20253e-07
17.2999,1.60803e-07
18.8965,2.10531e-07
20.493,2.70718e-07
22.0896,3.42355e-07
23.6862,4.26533e-07
25.2827,5.23806e-07
26.8793,6.34593e-07
28.4759,7.59165e-07
30.0725,8.97274e-07
31.669,1.04869e-06
33.2656,1.21246e-06
34.8622,1.38781e-06
36.4587,1.57369e-06
38.0553,1.76907e-06
39.6519,1.97287e-06
41.2484,2.18339e-06
42.845,2.3999e-06
44.4416,2.62115e-06
46.0382,2.84637e-06
47.6347,3.07504e-06
49.2313,3.30583e-06
50.01,3.41901e-06

