"x","y"
-5.95398,1.24005e-10
-5.84493,1.31733e-10
-5.63264,1.47632e-10
-5.21938,1.82069e-10
-4.43696,2.62047e-10
-2.95556,4.90341e-10
-1.35899,9.6092e-10
0.237583,2.14447e-09
1.83415,5.69488e-09
3.43072,1.00506e-08
5.02729,1.57491e-08
6.62386,2.38903e-08
8.22043,3.55383e-08
9.817,5.21847e-08
11.4136,7.5738e-08
13.0101,1.08791e-07
14.6067,1.5466e-07
16.2033,2.17551e-07
17.7999,3.02416e-07
19.3964,4.14802e-07
20.993,5.60765e-07
22.5896,7.45631e-07
24.1861,9.73864e-07
25.7827,1.2484e-06
27.3793,1.56901e-06
28.9758,1.93451e-06
30.5724,2.33971e-06
32.169,2.77935e-06
33.7656,3.24433e-06
35.3621,3.72759e-06
36.9587,4.22341e-06
38.5553,4.72604e-06
40.1518,5.23093e-06
41.7484,5.73541e-06
43.345,6.23489e-06
44.9415,6.72912e-06
46.5381,7.21671e-06
48.1347,7.69772e-06
49.7313,8.17098e-06
50.01,8.25302e-06

