"x","y"
49.954,6.22797e-05
49.8479,6.21374e-05
49.6358,6.18529e-05
49.2115,6.12843e-05
48.3856,6.0178e-05
46.7891,5.8043e-05
45.1925,5.59131e-05
43.5959,5.37887e-05
41.9994,5.16703e-05
40.4028,4.95593e-05
38.8062,4.7455e-05
37.2096,4.536e-05
35.6131,4.32747e-05
34.0165,4.11994e-05
32.4199,3.91366e-05
30.8234,3.70862e-05
29.2268,3.50501e-05
27.6302,3.30297e-05
26.0337,3.10257e-05
24.4371,2.90414e-05
22.8405,2.70783e-05
21.2439,2.51356e-05
19.6474,2.32179e-05
18.0508,2.13277e-05
16.4542,1.94685e-05
14.8577,1.76435e-05
13.2611,1.5858e-05
11.6645,1.41174e-05
10.068,1.24288e-05
8.47139,1.08004e-05
6.87482,9.24263e-06
5.27825,7.76807e-06
3.68168,6.39093e-06
2.08511,5.12946e-06
0.488539,4.00025e-06
-1.10803,3.01972e-06
-2.7046,2.19918e-06
-4.30117,1.53937e-06
-5.89774,1.03076e-06
-6.01,1.00029e-06

