"x","y"
-5.95398,2.80567e-12
-5.84493,3.05551e-12
-5.63264,3.61535e-12
-5.21938,5.06511e-12
-4.43696,9.85079e-12
-2.95556,3.00695e-11
-1.35899,6.94597e-11
0.237583,1.32603e-10
1.83415,2.33632e-10
3.43072,3.96749e-10
5.02729,6.56005e-10
6.62386,1.04748e-09
8.22043,1.60604e-09
9.817,2.37595e-09
11.4136,3.42187e-09
13.0101,4.83347e-09
14.6067,6.73108e-09
16.2033,9.26896e-09
17.7999,1.26387e-08
19.3964,1.7077e-08
20.993,2.2869e-08
22.5896,3.03643e-08
24.1861,3.99898e-08
25.7827,5.22074e-08
27.3793,6.75565e-08
28.9758,8.66179e-08
30.5724,1.09991e-07
32.169,1.38297e-07
33.7656,1.72271e-07
35.3621,2.12367e-07
36.9587,2.59379e-07
38.5553,3.13839e-07
40.1518,3.76247e-07
41.7484,4.47008e-07
43.345,5.26326e-07
44.9415,6.14507e-07
46.5381,7.10826e-07
48.1347,8.15388e-07
49.7313,9.27528e-07
50.01,9.47834e-07

