"x","y"
-5.95398,5.01784e-11
-5.84493,5.24559e-11
-5.63264,5.71271e-11
-5.21938,6.7226e-11
-4.43696,9.03879e-11
-2.95556,1.50608e-10
-1.35899,2.41809e-10
0.237583,3.65551e-10
1.83415,5.31671e-10
3.43072,7.54913e-10
5.02729,1.05515e-09
6.62386,1.46153e-09
8.22043,2.01393e-09
9.817,2.76184e-09
11.4136,3.7588e-09
13.0101,5.05636e-09
14.6067,6.72929e-09
16.2033,8.87564e-09
17.7999,1.16151e-08
19.3964,1.51081e-08
20.993,1.95159e-08
22.5896,2.50634e-08
24.1861,3.20177e-08
25.7827,4.06934e-08
27.3793,5.14455e-08
28.9758,6.47128e-08
30.5724,8.10531e-08
32.169,1.01006e-07
33.7656,1.25325e-07
35.3621,1.54793e-07
36.9587,1.90316e-07
38.5553,2.32677e-07
40.1518,2.82761e-07
41.7484,3.41602e-07
43.345,4.09909e-07
44.9415,4.8888e-07
46.5381,5.79165e-07
48.1347,6.80891e-07
49.7313,7.94594e-07
50.01,8.15685e-07

