"x","y"
49.954,3.56711e-05
49.8449,3.55625e-05
49.6268,3.53453e-05
49.2022,3.49222e-05
48.3757,3.40983e-05
46.7792,3.25042e-05
45.1826,3.09075e-05
43.586,2.93095e-05
41.9895,2.7712e-05
40.3929,2.61164e-05
38.7963,2.45247e-05
37.1997,2.29396e-05
35.6032,2.13625e-05
34.0066,1.98e-05
32.41,1.82554e-05
30.8135,1.67328e-05
29.2169,1.52385e-05
27.6203,1.37788e-05
26.0238,1.23612e-05
24.4272,1.0992e-05
22.8306,9.68237e-06
21.234,8.43832e-06
19.6375,7.26975e-06
18.0409,6.18374e-06
16.4443,5.18872e-06
14.8478,4.29004e-06
13.2512,3.49133e-06
11.6546,2.79322e-06
10.0581,2.1948e-06
8.46149,1.69101e-06
6.86492,1.27596e-06
5.26835,9.42318e-07
3.67178,6.82397e-07
2.07521,4.8701e-07
0.478637,3.4461e-07
-1.11793,2.42726e-07
-2.7145,1.70162e-07
-4.31107,1.18354e-07
-5.90764,8.13627e-08
-6.01,7.93943e-08

