"x","y"
-5.95398,1.15256e-08
-5.84493,1.18285e-08
-5.63264,1.24492e-08
-5.21938,1.37873e-08
-4.41492,1.70031e-08
-2.89179,2.65697e-08
-1.29522,4.63381e-08
0.301353,8.74019e-08
1.89792,1.61592e-07
3.49449,2.68975e-07
5.09106,4.03386e-07
6.68763,5.59315e-07
8.2842,7.32582e-07
9.88077,9.20091e-07
11.4773,1.11973e-06
13.0739,1.32999e-06
14.6705,1.5498e-06
16.2671,1.77853e-06
17.8636,2.01555e-06
19.4602,2.26044e-06
21.0568,2.51282e-06
22.6533,2.77233e-06
24.2499,3.0387e-06
25.8465,3.31165e-06
27.443,3.59092e-06
29.0396,3.8762e-06
30.6362,4.16725e-06
32.2328,4.46384e-06
33.8293,4.76571e-06
35.4259,5.0726e-06
37.0225,5.38425e-06
38.619,5.70047e-06
40.2156,6.02098e-06
41.8122,6.34557e-06
43.4087,6.67412e-06
45.0053,7.00622e-06
46.6019,7.34178e-06
48.1985,7.68052e-06
49.795,8.02233e-06
50.01,8.06856e-06

