"x","y"
49.954,1.93166e-05
49.8479,1.92676e-05
49.6358,1.91697e-05
49.2115,1.89739e-05
48.3856,1.85928e-05
46.7891,1.78562e-05
45.1925,1.71204e-05
43.5959,1.63855e-05
41.9994,1.56517e-05
40.4028,1.49196e-05
38.8062,1.41893e-05
37.2096,1.34614e-05
35.6131,1.27358e-05
34.0165,1.20138e-05
32.4199,1.12952e-05
30.8234,1.05807e-05
29.2268,9.8716e-06
27.6302,9.16792e-06
26.0337,8.47027e-06
24.4371,7.78022e-06
22.8405,7.09882e-06
21.2439,6.42779e-06
19.6474,5.76896e-06
18.0508,5.12593e-06
16.4542,4.50157e-06
14.8577,3.89982e-06
13.2611,3.32553e-06
11.6645,2.78421e-06
10.068,2.28168e-06
8.47139,1.82412e-06
6.87482,1.41693e-06
5.27825,1.06432e-06
3.68168,7.68627e-07
2.08511,5.30456e-07
0.488539,3.48932e-07
-1.10803,2.20323e-07
-2.7046,1.35427e-07
-4.30117,8.14224e-08
-5.89774,4.73512e-08
-6.01,4.55002e-08

