"x","y"
-5.95398,1.16655e-13
-5.84493,1.40087e-13
-5.63264,2.03224e-13
-5.23071,4.52541e-13
-4.46971,2.22838e-12
-3.0289,1.17137e-11
-1.43233,4.04811e-11
0.164239,1.29501e-10
1.76081,3.46079e-10
3.35738,7.32019e-10
4.95395,1.34558e-09
6.55052,2.31337e-09
8.14709,3.8485e-09
9.74366,6.25268e-09
11.3402,9.90776e-09
12.9368,1.53042e-08
14.5334,2.30958e-08
16.1299,3.40995e-08
17.7265,4.92467e-08
19.3231,6.94047e-08
20.9196,9.55811e-08
22.5162,1.28958e-07
24.1128,1.71141e-07
25.7094,2.23751e-07
27.3059,2.8881e-07
28.9025,3.68382e-07
30.4991,4.64568e-07
32.0956,5.79354e-07
33.6922,7.14917e-07
35.2888,8.72387e-07
36.8853,1.05303e-06
38.4819,1.25755e-06
40.0785,1.486e-06
41.6751,1.73706e-06
43.2716,2.01028e-06
44.8682,2.30245e-06
46.4648,2.61251e-06
48.0613,2.93757e-06
49.6579,3.2752e-06
50.01,3.35107e-06

