"x","y"
49.954,6.34056e-05
49.8449,6.32132e-05
49.6268,6.28284e-05
49.1906,6.20593e-05
48.3415,6.05633e-05
46.7449,5.77558e-05
45.1483,5.49555e-05
43.5518,5.21633e-05
41.9552,4.93801e-05
40.3586,4.66067e-05
38.762,4.38445e-05
37.1655,4.10945e-05
35.5689,3.83584e-05
33.9723,3.56378e-05
32.3758,3.2935e-05
30.7792,3.02525e-05
29.1826,2.75929e-05
27.5861,2.49602e-05
25.9895,2.23586e-05
24.3929,1.9794e-05
22.7963,1.72735e-05
21.1998,1.4807e-05
19.6032,1.24077e-05
18.0066,1.00942e-05
16.4101,7.89409e-06
14.8135,5.84911e-06
13.2169,4.02208e-06
11.6204,2.49756e-06
10.0238,1.35899e-06
8.42721,6.4173e-07
6.83064,2.8762e-07
5.23407,1.41097e-07
3.6375,7.61776e-08
2.04093,4.242e-08
0.44436,2.26833e-08
-1.15221,1.0592e-08
-2.74878,3.71047e-09
-4.34535,8.36914e-10
-5.94192,6.48677e-11
-6.01,5.3955e-11

