"x","y"
-5.95398,6.08005e-12
-5.84493,8.74631e-12
-5.63846,1.55334e-11
-5.24753,3.35127e-11
-4.52824,8.7173e-11
-3.20474,3.21072e-10
-1.60817,9.89015e-10
-0.0115985,2.17191e-09
1.58497,4.08851e-09
3.18154,7.32775e-09
4.77811,1.34457e-08
6.37468,2.70225e-08
7.97125,6.04192e-08
9.56782,1.30581e-07
11.1644,2.4382e-07
12.761,3.96343e-07
14.3575,5.79394e-07
15.9541,7.8425e-07
17.5507,1.00457e-06
19.1472,1.23616e-06
20.7438,1.47628e-06
22.3404,1.72306e-06
23.937,1.9752e-06
25.5335,2.23174e-06
27.1301,2.49195e-06
28.7267,2.75527e-06
30.3232,3.02125e-06
31.9198,3.28954e-06
33.5164,3.55985e-06
35.1129,3.83192e-06
36.7095,4.10555e-06
38.3061,4.38056e-06
39.9027,4.65679e-06
41.4992,4.93413e-06
43.0958,5.21247e-06
44.6924,5.49169e-06
46.2889,5.77173e-06
47.8855,6.0525e-06
49.4821,6.33393e-06
50.01,6.42713e-06

