"x","y"
-5.95398,1.77313e-14
-5.84493,2.05452e-14
-5.63264,2.67634e-14
-5.23071,4.18887e-14
-4.46971,9.05516e-14
-3.0289,4.44849e-13
-1.43233,2.6687e-12
0.164239,9.05656e-12
1.76081,2.26593e-11
3.35738,5.28428e-11
4.95395,1.28253e-10
6.55052,3.04605e-10
8.14709,6.31152e-10
9.74366,1.17282e-09
11.3402,2.08914e-09
12.9368,3.77691e-09
14.5334,7.25998e-09
16.1299,1.47528e-08
17.7265,2.87331e-08
19.3231,5.0579e-08
20.9196,8.16825e-08
22.5162,1.23636e-07
24.1128,1.77423e-07
25.7094,2.43071e-07
27.3059,3.19897e-07
28.9025,4.07016e-07
30.4991,5.03568e-07
32.0956,6.08776e-07
33.6922,7.21924e-07
35.2888,8.42356e-07
36.8853,9.69469e-07
38.4819,1.10261e-06
40.0785,1.24122e-06
41.6751,1.38472e-06
43.2716,1.53254e-06
44.8682,1.68426e-06
46.4648,1.83949e-06
48.0613,1.99779e-06
49.6579,2.15888e-06
50.01,2.19473e-06

