"x","y"
49.954,2.15701e-05
49.8479,2.14631e-05
49.6358,2.12493e-05
49.2228,2.08344e-05
48.419,2.00316e-05
46.8541,1.84881e-05
45.2575,1.69418e-05
43.661,1.54272e-05
42.0644,1.39478e-05
40.4678,1.25074e-05
38.8713,1.11109e-05
37.2747,9.76319e-06
35.6781,8.47069e-06
34.0816,7.24033e-06
32.485,6.08141e-06
30.8884,5.00291e-06
29.2918,4.01592e-06
27.6953,3.13156e-06
26.0987,2.36116e-06
24.5021,1.71358e-06
22.9056,1.19189e-06
21.309,7.89934e-07
19.7124,4.93078e-07
18.1159,2.83614e-07
16.5193,1.47883e-07
14.9227,7.34543e-08
13.3261,3.81877e-08
11.7296,2.10758e-08
10.133,1.18274e-08
8.53644,6.38494e-09
6.93987,3.1148e-09
5.3433,1.33339e-09
3.74673,5.49595e-10
2.15016,2.34567e-10
0.553588,9.47886e-11
-1.04298,2.97648e-11
-2.63955,5.70517e-12
-4.23612,9.28028e-13
-5.83269,1.63248e-13
-6.01,1.28273e-13

