"x","y"
49.954,5.46246e-05
49.8449,5.4492e-05
49.6268,5.4227e-05
49.1906,5.36974e-05
48.3415,5.2668e-05
46.7449,5.07381e-05
45.1483,4.8816e-05
43.5518,4.69023e-05
41.9552,4.49977e-05
40.3586,4.31028e-05
38.762,4.12187e-05
37.1655,3.93461e-05
35.5689,3.74857e-05
33.9723,3.56387e-05
32.3758,3.38059e-05
30.7792,3.19886e-05
29.1826,3.01876e-05
27.5861,2.84042e-05
25.9895,2.66396e-05
24.3929,2.48951e-05
22.7963,2.31719e-05
21.1998,2.14714e-05
19.6032,1.9795e-05
18.0066,1.81441e-05
16.4101,1.65203e-05
14.8135,1.49252e-05
13.2169,1.33607e-05
11.6204,1.18289e-05
10.0238,1.03323e-05
8.42721,8.87412e-06
6.83064,7.4587e-06
5.23407,6.09216e-06
3.6375,4.78392e-06
2.04093,3.54947e-06
0.44436,2.41706e-06
-1.15221,1.44148e-06
-2.74878,7.15666e-07
-4.34535,3.09194e-07
-5.94192,1.43325e-07
-6.01,1.39256e-07

