"x","y"
49.954,7.21977e-05
49.8449,7.19928e-05
49.6268,7.15829e-05
49.1906,7.07632e-05
48.3415,6.91678e-05
46.7449,6.61699e-05
45.1483,6.31747e-05
43.5518,6.01824e-05
41.9552,5.71923e-05
40.3586,5.42073e-05
38.762,5.12275e-05
37.1655,4.82534e-05
35.5689,4.52866e-05
33.9723,4.2329e-05
32.3758,3.93825e-05
30.7792,3.64497e-05
29.1826,3.35342e-05
27.5861,3.06408e-05
25.9895,2.77747e-05
24.3929,2.4944e-05
22.7963,2.21575e-05
21.1998,1.94278e-05
19.6032,1.67692e-05
18.0066,1.42017e-05
16.4101,1.17499e-05
14.8135,9.44347e-06
13.2169,7.31817e-06
11.6204,5.41447e-06
10.0238,3.77576e-06
8.42721,2.44438e-06
6.83064,1.4504e-06
5.23407,7.88867e-07
3.6375,4.01276e-07
2.04093,1.95407e-07
0.44436,8.97339e-08
-1.15221,3.5272e-08
-2.74878,9.51168e-09
-4.34535,1.2782e-09
-5.94192,1.049e-11
-6.01,7.68456e-12

