"x","y"
-5.95398,9.03188e-10
-5.84194,9.19596e-10
-5.61786,9.53386e-10
-5.18165,1.02311e-09
-4.3325,1.17582e-09
-2.73593,1.54054e-09
-1.13936,2.05385e-09
0.457213,2.80423e-09
2.05378,3.93257e-09
3.65035,5.58344e-09
5.24692,7.76489e-09
6.84349,1.03994e-08
8.44006,1.35051e-08
10.0366,1.71919e-08
11.6332,2.1601e-08
13.2298,2.69137e-08
14.8263,3.33458e-08
16.4229,4.11494e-08
18.0195,5.06047e-08
19.6161,6.20516e-08
21.2126,7.5872e-08
22.8092,9.25161e-08
24.4058,1.12402e-07
26.0023,1.36033e-07
27.5989,1.639e-07
29.1955,1.96475e-07
30.792,2.34265e-07
32.3886,2.77534e-07
33.9852,3.26698e-07
35.5818,3.81931e-07
37.1783,4.4311e-07
38.7749,5.10328e-07
40.3715,5.83418e-07
41.968,6.62218e-07
43.5646,7.46246e-07
45.1612,8.35173e-07
46.7577,9.28549e-07
48.3543,1.02593e-06
49.9509,1.1268e-06
50.01,1.13059e-06

