"x","y"
49.954,6.88398e-05
49.8479,6.85588e-05
49.6358,6.79971e-05
49.2228,6.69048e-05
48.419,6.47844e-05
46.8541,6.06821e-05
45.2575,5.65402e-05
43.661,5.24487e-05
42.0644,4.84162e-05
40.4678,4.44479e-05
38.8713,4.05501e-05
37.2747,3.67339e-05
35.6781,3.30107e-05
34.0816,2.93907e-05
32.485,2.58904e-05
30.8884,2.25268e-05
29.2918,1.93177e-05
27.6953,1.62917e-05
26.0987,1.34834e-05
24.5021,1.09248e-05
22.9056,8.64257e-06
21.309,6.65967e-06
19.7124,4.98536e-06
18.1159,3.61719e-06
16.5193,2.54241e-06
14.9227,1.73032e-06
13.3261,1.14089e-06
11.7296,7.298e-07
10.133,4.52995e-07
8.53644,2.73324e-07
6.93987,1.60113e-07
5.3433,9.09698e-08
3.74673,4.99413e-08
2.15016,2.62878e-08
0.553588,1.30815e-08
-1.04298,6.02446e-09
-2.63955,2.51479e-09
-4.23612,9.12804e-10
-5.83269,1.7704e-10
-6.01,1.32355e-10

