"x","y"
-5.95398,1.66154e-11
-5.84194,1.7626e-11
-5.62384,1.97678e-11
-5.19926,2.47311e-11
-4.37275,3.88312e-11
-2.80789,1.01842e-10
-1.21132,2.70071e-10
0.385249,5.47925e-10
1.98182,9.26813e-10
3.57839,1.43337e-09
5.17496,2.11929e-09
6.77153,3.05952e-09
8.3681,4.34758e-09
9.96467,6.08016e-09
11.5612,8.34056e-09
13.1578,1.12009e-08
14.7544,1.47442e-08
16.3509,1.90759e-08
17.9475,2.43523e-08
19.5441,3.07644e-08
21.1407,3.85709e-08
22.7372,4.81004e-08
24.3338,5.97138e-08
25.9304,7.38737e-08
27.5269,9.10654e-08
29.1235,1.11789e-07
30.7201,1.36561e-07
32.3166,1.65785e-07
33.9132,1.99946e-07
35.5098,2.39645e-07
37.1064,2.85343e-07
38.7029,3.37701e-07
40.2995,3.97429e-07
41.8961,4.65284e-07
43.4926,5.41915e-07
45.0892,6.28353e-07
46.6858,7.25215e-07
48.2823,8.33504e-07
49.8789,9.53347e-07
50.01,9.63777e-07

