"x","y"
49.954,6.84672e-05
49.8479,6.8306e-05
49.6414,6.79918e-05
49.2285,6.73645e-05
48.4246,6.6144e-05
46.8598,6.37729e-05
45.2632,6.13605e-05
43.6666,5.89553e-05
42.0701,5.65581e-05
40.4735,5.4169e-05
38.8769,5.1789e-05
37.2804,4.9419e-05
35.6838,4.70606e-05
34.0872,4.47129e-05
32.4906,4.23767e-05
30.8941,4.00548e-05
29.2975,3.77478e-05
27.7009,3.54557e-05
26.1044,3.31803e-05
24.5078,3.09226e-05
22.9112,2.86835e-05
21.3147,2.64649e-05
19.7181,2.4268e-05
18.1215,2.20943e-05
16.5249,1.99459e-05
14.9284,1.78254e-05
13.3318,1.57354e-05
11.7352,1.36821e-05
10.1387,1.16715e-05
8.5421,9.71401e-06
6.94553,7.82496e-06
5.34896,6.02649e-06
3.75239,4.34973e-06
2.15582,2.83159e-06
0.559245,1.52028e-06
-1.03732,5.69345e-07
-2.63389,1.73243e-07
-4.23046,7.27808e-08
-5.82703,3.86995e-08
-6.01,3.62733e-08

