"x","y"
-5.95398,1.48868e-08
-5.84493,1.54168e-08
-5.63264,1.65274e-08
-5.21938,1.90398e-08
-4.41492,2.57769e-08
-2.89179,5.18203e-08
-1.29522,1.21001e-07
0.301353,2.49943e-07
1.89792,4.23521e-07
3.49449,6.23095e-07
5.09106,8.38203e-07
6.68763,1.06379e-06
8.2842,1.29734e-06
9.88077,1.53754e-06
11.4773,1.78362e-06
13.0739,2.03508e-06
14.6705,2.2916e-06
16.2671,2.5529e-06
17.8636,2.8188e-06
19.4602,3.08907e-06
21.0568,3.36347e-06
22.6533,3.64196e-06
24.2499,3.92428e-06
25.8465,4.21033e-06
27.443,4.49987e-06
29.0396,4.79279e-06
30.6362,5.08888e-06
32.2328,5.388e-06
33.8293,5.68995e-06
35.4259,5.99457e-06
37.0225,6.30173e-06
38.619,6.61125e-06
40.2156,6.92302e-06
41.8122,7.23687e-06
43.4087,7.55259e-06
45.0053,7.87021e-06
46.6019,8.18956e-06
48.1985,8.5105e-06
49.795,8.83291e-06
50.01,8.87642e-06

