"x","y"
49.954,1.5083e-05
49.8449,1.50118e-05
49.6268,1.48697e-05
49.2022,1.45939e-05
48.3757,1.40601e-05
46.7792,1.30415e-05
45.1826,1.20409e-05
43.586,1.10602e-05
41.9895,1.01015e-05
40.3929,9.16687e-06
38.7963,8.25886e-06
37.1997,7.38005e-06
35.6032,6.5333e-06
34.0066,5.72165e-06
32.41,4.94855e-06
30.8135,4.21784e-06
29.2169,3.53395e-06
27.6203,2.90209e-06
26.0238,2.32848e-06
24.4272,1.82037e-06
22.8306,1.38523e-06
21.234,1.02847e-06
19.6375,7.49939e-07
18.0409,5.41823e-07
16.4443,3.90649e-07
14.8478,2.81888e-07
13.2512,2.0334e-07
11.6546,1.46089e-07
10.0581,1.0405e-07
8.46149,7.31713e-08
6.86492,5.07212e-08
5.26835,3.47353e-08
3.67178,2.36299e-08
2.07521,1.60426e-08
0.478637,1.08606e-08
-1.11793,7.27085e-09
-2.7145,4.73687e-09
-4.31107,2.93317e-09
-5.90764,1.6837e-09
-6.01,1.62021e-09

