"x","y"
-5.95398,9.39051e-14
-5.84792,2.57359e-13
-5.6471,1.54437e-12
-5.26689,1.03714e-11
-4.60786,6.61036e-11
-3.50068,4.11858e-10
-1.90411,1.11305e-09
-0.307544,1.91717e-09
1.28903,2.95339e-09
2.8856,4.40525e-09
4.48217,6.48718e-09
6.07874,9.45362e-09
7.67531,1.3637e-08
9.27188,1.94348e-08
10.8684,2.73689e-08
12.465,3.80915e-08
14.0616,5.23682e-08
15.6582,7.11365e-08
17.2547,9.54837e-08
18.8513,1.2665e-07
20.4479,1.66155e-07
22.0444,2.15323e-07
23.641,2.75966e-07
25.2376,3.49475e-07
26.8341,4.3772e-07
28.4307,5.42315e-07
30.0273,6.64497e-07
31.6239,8.05708e-07
33.2204,9.67335e-07
34.817,1.14914e-06
36.4136,1.35164e-06
38.0101,1.57429e-06
39.6067,1.81839e-06
41.2033,2.08109e-06
42.7998,2.36201e-06
44.3964,2.66003e-06
45.993,2.97434e-06
47.5896,3.30186e-06
49.1861,3.64237e-06
50.01,3.82245e-06

