"x","y"
-5.95398,3.64283e-09
-5.84194,3.70032e-09
-5.61786,3.81785e-09
-5.18165,4.05672e-09
-4.3325,4.55992e-09
-2.73593,5.66595e-09
-1.13936,7.02271e-09
0.457213,8.69732e-09
2.05378,1.07704e-08
3.65035,1.33499e-08
5.24692,1.65459e-08
6.84349,2.04832e-08
8.44006,2.5271e-08
10.0366,3.10142e-08
11.6332,3.78127e-08
13.2298,4.58004e-08
14.8263,5.51646e-08
16.4229,6.61131e-08
18.0195,7.89274e-08
19.6161,9.39311e-08
21.2126,1.11569e-07
22.8092,1.32174e-07
24.4058,1.56252e-07
26.0023,1.84375e-07
27.5989,2.17162e-07
29.1955,2.55231e-07
30.792,2.99477e-07
32.3886,3.50449e-07
33.9852,4.09018e-07
35.5818,4.76041e-07
37.1783,5.52251e-07
38.7749,6.38352e-07
40.3715,7.34848e-07
41.968,8.43005e-07
43.5646,9.62737e-07
45.1612,1.09426e-06
46.7577,1.23809e-06
48.3543,1.39417e-06
49.9509,1.5624e-06
50.01,1.56889e-06

