"x","y"
-5.95398,2.52385e-10
-5.84493,2.64232e-10
-5.63264,2.88446e-10
-5.21938,3.40223e-10
-4.43696,4.56841e-10
-2.95556,7.62396e-10
-1.35899,1.26224e-09
0.237583,2.01555e-09
1.83415,3.12164e-09
3.43072,4.71087e-09
5.02729,6.95224e-09
6.62386,1.00582e-08
8.22043,1.43016e-08
9.817,2.00217e-08
11.4136,2.76402e-08
13.0101,3.76706e-08
14.6067,5.06611e-08
16.2033,6.71996e-08
17.7999,8.79549e-08
19.3964,1.1357e-07
20.993,1.44576e-07
22.5896,1.81805e-07
24.1861,2.25644e-07
25.7827,2.76562e-07
27.3793,3.34528e-07
28.9758,3.99731e-07
30.5724,4.7188e-07
32.169,5.50636e-07
33.7656,6.35542e-07
35.3621,7.25818e-07
36.9587,8.20883e-07
38.5553,9.19522e-07
40.1518,1.02107e-06
41.7484,1.12444e-06
43.345,1.22934e-06
44.9415,1.33488e-06
46.5381,1.44053e-06
48.1347,1.54583e-06
49.7313,1.65043e-06
50.01,1.6686e-06

