"x","y"
49.954,3.14193e-05
49.8449,3.13422e-05
49.6268,3.1188e-05
49.1906,3.08795e-05
48.3415,3.02792e-05
46.7449,2.91504e-05
45.1483,2.80221e-05
43.5518,2.68942e-05
41.9552,2.57666e-05
40.3586,2.46395e-05
38.762,2.35129e-05
37.1655,2.23871e-05
35.5689,2.1262e-05
33.9723,2.01378e-05
32.3758,1.90147e-05
30.7792,1.7893e-05
29.1826,1.6773e-05
27.5861,1.56548e-05
25.9895,1.45394e-05
24.3929,1.34272e-05
22.7963,1.23188e-05
21.1998,1.12156e-05
19.6032,1.01179e-05
18.0066,9.02828e-06
16.4101,7.94812e-06
14.8135,6.87972e-06
13.2169,5.82643e-06
11.6204,4.79289e-06
10.0238,3.78589e-06
8.42721,2.81666e-06
6.83064,1.90521e-06
5.23407,1.08809e-06
3.6375,4.34207e-07
2.04093,7.79881e-08
0.44436,1.26409e-08
-1.15221,4.51186e-09
-2.74878,1.95255e-09
-4.34535,7.94084e-10
-5.94192,2.42221e-10
-6.01,2.27769e-10

